mean_x,std_x,median_x,root_mean_square_x,mean_y,std_y,median_y,root_mean_square_y,mean_z,std_z,median_z,root_mean_square_z,Activity
1.0628631323409397,2.538151307596266,0.9927356,2.7438392401505953,-4.928824432124161,4.5093040718609645,-4.6152024,6.670132298766006,-1.8980764094630875,5.077429198772229,-0.4463458,5.404623877986339,hand_wash
1.0215907703355702,7.031240136506878,1.1579919,7.081679506589084,-6.13986271771812,10.58198276174921,-2.7324033,12.203472487390771,-2.3955194860872484,6.942242958783023,-0.9736517,7.32187109243619,hand_wash
2.736606941053846,4.253864322983929,3.2314800999999997,5.044321970130981,-2.205389954338462,4.420947155741941,-1.6144082499999999,4.925258794324265,3.252685536269231,3.9836952779122785,1.2685822500000001,5.131054050056211,hand_wash
4.78867056618792,3.603640341110116,6.029462,5.985852791018016,-4.3168920756577185,3.7642435388393594,-4.5960426,5.719264734184493,0.34218947009395956,2.833727919590285,-0.1438107,2.8448576141559316,hand_wash
4.486833014621621,3.824284210911911,5.8097186,5.887104691416665,-4.171587789476351,3.6502507092277363,-4.2152343000000005,5.5350199337622925,-0.89595143664527,2.4863381006144776,-0.545465695,2.6349263153240923,hand_wash
4.196429807315436,3.23144521034655,5.2570677,5.2898184411167835,-4.624073086811409,3.735077413674239,-5.6797886,5.9362636098860255,0.2005098668187919,1.8929119214082069,-0.10439591,1.8971747398656136,hand_wash
4.5526859214503315,2.86314933907125,5.706134,5.37310751201027,-3.7287196966423837,3.339295176708795,-3.9086719,4.998039203987537,2.2765494561880795,2.7906919081926906,1.4980847,3.59430978771978,hand_wash
3.868350024898648,3.9093058831062466,5.3522699,5.490313570483019,-4.305961832745271,3.864015103274256,-5.03852215,5.776767046110087,-0.5289615248148648,2.8895683013551023,-0.216248675,2.927966702875149,hand_wash
3.9868213612715238,3.192297216169963,4.3912683,5.100785978277668,-5.2785905357417215,4.663065856325073,-5.595963,7.033043438749072,-0.6013599062913908,2.412905464905149,-0.23471192,2.478949269583539,hand_wash
3.2375642704304637,2.84751902905785,3.7038977,4.305402332775474,-3.8266242498543055,4.244423012837744,-2.955454,5.704285615795054,3.516304286986755,3.8943816949222567,3.9242394,5.237381612566265,hand_wash
3.7046009195945944,4.079389631163062,4.830155599999999,5.500276875837908,-4.758470158410136,4.462921850533239,-5.4390895,6.513534434647515,0.4476963609885137,3.490214817005645,0.09054748,3.507096148663289,hand_wash
2.892300777453333,3.8029350346258326,2.5300529,4.767735650424057,-1.7954094735033335,6.137879282183527,-0.037284255,6.3754137261555215,5.2735039165333335,5.21856530801726,6.6970734499999995,7.406869195049512,hand_wash
0.613971850794079,2.8795804781962233,0.554470155,2.9350285585380824,2.2919524458578944,3.4093548463367966,1.34659975,4.0988138245969825,5.885655312546052,4.79292601556123,7.864046549999999,7.580365805825109,hand_wash
0.1535743504275862,4.949932057891224,-0.033530273,4.935223838794145,-1.2704437163862068,6.360427909919569,-0.08948221,6.464523968234375,3.79430872057931,4.694376274802338,3.0955627,6.023451402918663,hand_wash
3.351948443564667,2.786123543853657,3.8966967,4.352733953955891,-5.24649105734,4.314308307210976,-6.2126807,6.783423634858269,-1.0350701498366668,2.994842151502147,-0.57596042,3.1592176031544286,hand_wash
3.771666059891892,2.7300304616425652,4.1619687,4.6506099204954205,-4.4804682658337835,4.351577006554104,-5.23551265,6.235613111488575,0.7063153376486487,4.2233253858983,-0.20080234,4.267884948397124,hand_wash
2.7984071149054057,3.411226951053584,3.5751654,4.403285920730292,-4.489735367364864,3.8566339245875962,-4.927154,5.910232772868442,-2.41144003925,4.0459759185892885,-1.9746934999999999,4.698335516060349,hand_wash
3.8842014308581083,3.2713457168912137,4.87146975,5.071135449995777,-4.555655475797297,4.605702281102098,-4.8666798,6.4670830099444885,-1.1737536278175675,3.6730519606969922,-0.80800305,3.8441970266916323,hand_wash
4.018842527100671,3.0364415250933123,5.181625,5.0308243212983825,-4.045216978120805,4.22342774010093,-4.399651,5.837928448693601,1.813786097463087,3.8201259896978774,0.64186525,4.217255097073964,hand_wash
3.731615568791947,3.49533021922411,4.482279,5.104928262854471,-4.537544332758389,4.401717674466101,-4.364923,6.3114493347567935,-1.7839180160738253,3.100874314803759,-0.6508766,3.5683682508917607,hand_wash
2.1884175790860927,8.752120201713645,2.9195287,8.9934141099665,-2.1176805730245034,4.328238118610009,-0.6538403,4.805637558657747,4.717641349615894,5.359243801904354,5.021158,7.126529692737563,hand_wash
4.047096627297297,6.88535980606462,5.38148225,7.9666081384372776,-4.610941835716216,10.159556001920572,-2.95564925,11.125643956942556,-0.17550670220270265,5.3007774137311365,0.577905955,5.285753570819136,hand_wash
2.9836344825067567,3.8641335658895,2.5890161999999997,4.87162336763441,-0.20920947492567568,8.115645402486171,0.65726818,8.090886471906156,4.133752423030406,5.941121096149286,5.60374685,7.221242017280265,hand_wash
4.766662577374045,4.102149232700276,6.5300207,6.278554393792437,-3.3439187910916033,3.093166962373994,-3.1123278,4.547135251910827,2.103791523648855,4.558456288320114,0.7318367,5.004681826942954,hand_wash
4.994757200306123,4.849474654842353,6.8066454,6.950181405900199,-3.6799525970680267,4.275662561948822,-2.598596,5.63018462760982,-0.5301086281272109,3.3256992308332007,-0.38562572,3.356493790110312,hand_wash
5.6706191227687075,4.068268533761469,7.389833,6.970949688659518,-2.243759188938775,2.4034136522220075,-2.2046156,3.282005067439365,2.2074291938931974,4.0976197093254765,0.20985709,4.642091115691773,hand_wash
5.378614740000001,4.9324233397031545,7.52515125,7.2865569880154,-2.9820990734932433,3.2664144689161785,-2.2501208,4.414780560503116,0.7845410344777027,2.9026364878328974,0.41278997,2.997311382250227,hand_wash
5.521393556351351,4.480511427697897,7.6059832499999995,7.101065249887674,-3.221731113527027,3.4310715706650594,-2.51836315,4.698112519599716,0.4287931681959459,3.732657198452368,-0.08735169,3.7446566299590174,hand_wash
5.273825257792568,4.78487434523948,7.47306,7.110102618914204,-2.7792696572972972,3.7701812906363097,-2.08785825,4.6736029407604125,1.4604250265405405,3.5392103327257516,0.462285415,3.8176191318945585,hand_wash
5.861409355036912,4.076756067417377,7.389833,7.131936373723419,-3.201530665607383,3.4828937829483277,-2.5518932,4.72217477703805,0.45306925758791944,2.4347564067138285,-0.044741105,2.4685066370523523,hand_wash
5.3261028186466675,4.594217726015603,7.69160505,7.023780713077896,-2.0998202606266667,2.062280873619876,-2.2513183,2.9383488865844276,2.59914730448,2.9476177840006854,2.0525317000000003,3.9225112245778275,hand_wash
5.844524994662161,4.195442889528196,8.281379000000001,7.186186942309915,-2.6682699313304052,2.3056997219543125,-3.0051508,3.5213626649342875,1.1609536477094595,1.562009987470132,0.8173004500000001,1.9419585293812627,hand_wash
5.088401125099337,4.414486273532939,7.186256,6.726846031067193,-3.795548449966888,3.38754648909809,-4.2595425,5.079927435872381,-0.052183963692053005,2.005633845395874,-0.029827405,1.999662664176425,hand_wash
5.693399317748344,3.8582039159988537,7.332352,6.870367690742744,-2.8620789260662245,2.782754725090184,-2.884801,3.9854656816454797,1.5874262082701989,3.0324426494274603,0.3544629,3.4139027018205677,hand_wash
5.602813192157894,4.042890176246081,7.72094415,6.901372617486887,-2.4065812878203947,2.329025617231308,-1.8896704500000001,3.3436966428664974,2.430730067355263,2.947235454222,1.13643675,3.81280729269659,hand_wash
5.345040360264901,4.636627342499553,8.162227,7.06579058786422,-2.9423837022351,2.9657099642777207,-2.506388,4.1707085160156705,0.06355557227814577,2.527120598053751,0.16937704,2.519540473044941,hand_wash
5.833199664342105,3.8355975180827406,7.464715,6.974327095295072,-3.318336962131579,3.1875208671740554,-3.28836175,4.593996676588521,0.33967462356842115,2.66288809788095,-0.0287621395,2.6757617108836165,hand_wash
5.4566145022516555,4.256124959648771,7.96823,6.91153219352185,-1.6554548695344369,1.7660388873009485,-1.4885046,2.4163545380732327,2.7989620347417214,2.8040514257613673,2.7351122,3.955353584723471,hand_wash
5.20528430523077,4.564351432836979,7.523954,6.912496022432581,-2.684232150041958,2.8730839861846538,-2.459685,3.924536822403946,1.0733066137153848,2.9722394152866225,0.29817992,3.150304200630216,hand_wash
5.924949260397351,4.402335029050457,7.884404,7.372735544456104,-2.817943980668874,3.217421215415395,-2.2704785,4.268963878213425,0.5172452592364238,2.4883864616725004,0.05965481,2.533496156184744,hand_wash
5.7307628226710525,3.9003922946854943,7.952662350000001,6.9249271953395315,-1.4886786998026318,2.043358408263268,-1.7794994499999999,2.5226986913911023,2.742615170322368,3.3155889951518605,2.0824694499999996,4.294501732569089,hand_wash
4.764409172847222,4.722452705229868,7.3820491,6.69673669619035,-2.6157493123541666,3.183063601857313,-1.4885046499999999,4.111408272634809,1.2734227737500001,3.5755212014432303,0.69096315,3.78380459344976,hand_wash
5.616480320516892,3.889382943784754,7.84368895,6.824217126514217,-2.8598375009932435,2.5772910721114304,-2.6530828499999997,3.8439847194829757,1.6197186803229728,1.9852674049662205,1.2376264,2.5569796552330892,hand_wash
5.604091889046053,4.1482546306592365,7.9233235,6.964240931136396,-1.8280161924144736,2.0826462520312368,-1.86754895,2.7659578780459877,2.6874716924802637,3.257890557656417,1.9178118999999998,4.215035826324197,hand_wash
5.160088738995889,4.614752780736316,7.186854800000001,6.912061660371754,-3.2413062471986303,3.0628819055944154,-2.9692255000000003,4.452309136742307,-0.342164914,2.9218367958176836,-0.060720074500000006,2.931848153439349,hand_wash
5.419543477718121,3.9430276708346974,7.149133,6.694368775493953,-2.941430217315436,3.1656934906870013,-2.6524842,4.313509920862782,1.1523299679080534,2.9501363014348696,0.20240024,3.157967244038281,hand_wash
5.093354239108108,4.474609981231986,7.42156685,6.769719875794052,-3.2415308790810813,2.954463315076663,-3.1692096000000003,4.379200518409647,0.7877106125608105,3.478842181855131,0.42212219500000003,3.5554266056348203,hand_wash
5.647029612697368,3.775960320768764,7.2530131,6.786237394362828,-3.171149920782895,3.520364219377723,-2.220183,4.729442186738501,-0.9186414357190791,2.8352265673026236,-0.379150565,2.9714519755838458,hand_wash
5.097172070644295,4.953527854744907,7.379055,7.09604964273429,-2.362726202181208,2.826296846260116,-1.8058448,3.6765226153311725,1.8748550811120803,3.8096980251536214,0.8468852,4.234556950941111,hand_wash
5.506815802147651,3.723607866412429,7.1934414,6.640573801657807,-3.7701310558154364,3.3458651255872742,-4.0176454,5.033246332194266,-0.22745277774563755,1.6957098054944038,-0.035153728,1.7052472873243032,hand_wash
5.359711288278146,4.541182523369532,7.557484,7.015145901883505,-2.3623801154662254,2.4475785099319824,-1.8381774,3.395851477306477,2.0723150849933774,2.751444459635474,1.4477893,3.437266503765322,hand_wash
5.668053047506993,3.565033511762778,7.301217,6.689350635086729,-3.5654877850475524,3.692922627372441,-2.4153771,5.123964510292271,-0.45991853142167827,2.69801939112311,-0.16085494,2.7276234040338934,hand_wash
5.462704999865772,4.818796604737804,7.198231,7.273658112206774,-2.5696483671946306,3.564292815454239,-1.4549744,4.384291622409422,1.1795540462134229,4.451610327285033,0.40595582,4.5907715435019485,hand_wash
3.4956362445891473,3.9381492682658035,4.8594947,5.254356997295654,-3.585200127209302,3.950625894393357,-3.0105395,5.323543647250984,2.9406250467790693,4.0917839665713,0.92567503,5.025950989964347,hand_wash
4.925752955304054,4.072685777474791,6.38332575,6.382612227938632,-2.6563032767162165,3.7217137002782366,-1.2195285999999999,4.562182711598709,2.98325898747973,4.018815128265104,1.6483721500000001,4.994154752060615,hand_wash
4.82907425265563,3.4959754423988088,6.2965064,5.954902439614992,-0.9198470027218543,2.5993158379443346,-0.6861731,2.749148355278752,3.9964959098609274,3.9244404456625483,3.8835242,5.5920673681390305,hand_wash
4.465085606013606,4.616499283390981,6.771918,6.411245983758217,-4.134496101659864,3.6387047486985464,-4.678671,5.4994691620077845,1.5692030309816325,2.7559642057113933,0.6785734,3.1632369315045876,hand_wash
5.413481707215646,4.475962950762094,5.739645,7.014537843259092,-1.9875318237142856,3.062040973869145,-1.5579602,3.641784551185397,2.3753322478285717,5.409109344392354,0.5230448,5.890808944260714,hand_wash
5.341468698476821,3.4796447841352696,6.389912,6.368597233935604,-1.5001935076887416,2.769672373381593,-1.3837785,3.1417930753945966,3.463988986237749,4.412291238207016,2.3590941,5.598089355837437,hand_wash
4.800626454054421,4.952738712622201,6.980284,6.885402452904909,-2.625472968462585,3.239655650855365,-1.8824854,4.161379576296151,2.1489722256258506,2.56708846617273,1.7853832,3.341136823618078,hand_wash
5.3055135293741715,3.937384477317355,6.8162255,6.599151572850219,-2.007860159033112,2.7327454714255746,-1.4871092,3.3837765814148355,2.62805597734702,4.107469829150144,1.3160633,4.864797642066952,hand_wash
5.251195889046052,3.9356616667504114,5.998925,6.554585178132946,-1.626585368519737,2.3989301834176286,-1.7333954,2.8918480294276208,4.178417887440789,5.759689875072031,1.17894837,7.100348816674728,hand_wash
4.516563114863014,4.938895192557884,5.92587715,6.680191232571746,-2.042961398294521,5.198898702449098,-0.489489005,5.569300849665224,1.6461481229315067,2.8481837040523783,0.9378023,3.2812179721264254,hand_wash
5.452795470073825,4.222777565983865,7.3539076,6.888044131834633,-1.262793860389262,3.2332305540896074,-0.37003052,3.4609635296627363,2.3652558119395963,3.140677089034535,1.8525476,3.9232750707324584,hand_wash
4.619714479094702,3.6321113185984735,5.6570363,5.869125038712089,0.9020915805496689,3.5497121431303635,0.56885123,3.651133904464232,4.17311221194702,3.732683083019547,4.1026683,5.590663423827993,hand_wash
4.386160071486486,4.3243846322062,5.4139415,6.1491746783653465,-2.96737088135473,4.713750288185434,-1.8828548999999999,5.556491731615021,1.6201315672229728,5.021523541220929,0.5782783300000001,5.260242259416333,hand_wash
5.4166491407351,3.939701845730595,7.026987,6.690183017510528,-2.3165670802582783,2.9525604290938525,-1.7321199,3.745178712396012,2.947077039006622,4.105497498900181,1.9770886,5.0426926878583505,hand_wash
4.9290757473684215,3.561521401618606,6.0977197499999996,6.074271329898894,-1.3059150395032895,1.5677490301413959,-1.2218612,2.036438344636414,3.6875799962348683,4.429408389204549,2.12797485,5.752288953551959,hand_wash
4.699166190807947,4.556141947657208,6.8090405,6.534762374665004,0.31189010772185427,1.8261569338477535,0.10546118,1.8466292244643943,4.040741168701987,3.5298657129184083,4.1122484,5.357707056716746,hand_wash
4.97441755405,3.435602286099319,6.8599347999999996,6.038820093177921,-3.827494027328767,3.4343282390392833,-4.3272017,5.13454340517189,1.7410141129397263,2.2738388754777903,0.746384875,2.857631897792942,hand_wash
5.362556059625676,3.7960171640232634,7.080875150000001,6.562727379028249,-1.7694925577837837,2.024396115423379,-1.7178278,2.6835784209285913,2.960261600770271,3.847860603892998,1.3915063,4.844495765345761,hand_wash
4.644777197302632,3.4415150997948585,6.3887145499999995,5.774085223636395,-1.8517160269046056,1.6750598733704887,-2.357298,2.4932345346676974,3.781108409529606,3.6995177445063145,3.40811275,5.281398492232603,hand_wash
4.7784288907142844,4.240671515936928,6.9287915,6.3792117248289095,-2.9369731608673466,2.876266011495429,-2.2537134,4.103954098583614,1.8490809607285714,3.5977991360166337,0.42152345,4.034253775063409,hand_wash
5.243341953732895,3.7186825715623155,6.9311864,6.42107913670204,-3.3746047986776317,3.2329827258109725,-3.3428485500000003,4.665980125147627,1.9774944944309207,2.4015221647188882,1.5417938,3.1048108416932143,hand_wash
5.104334260006624,3.193171765381738,6.6282167,6.015234716236616,-1.1266593304635761,2.6145257991566315,-1.2048141,2.8389851295694184,4.125737196145695,4.33478983117358,2.6884093,5.973915846237783,hand_wash
4.167349741156462,4.826880918806531,6.2426186,6.364517905659997,-1.8736860284489794,4.185877177028495,-0.7542072,4.573081317448626,2.462422985827891,3.231208360031011,1.252751,4.053789487160272,hand_wash
5.097620299311258,3.685998011460635,6.8629284,6.2834971708890865,-3.7122359385344375,3.5124934062499253,-3.551814,5.1026071342281805,1.3907496038807945,2.251396011329804,0.4346279,2.6399621880942137,hand_wash
4.7831537762105265,3.3518666488683526,5.956413749999999,5.834351338322891,-1.730758109296053,2.828033280421201,-0.8587999,3.3076697152926475,3.944981853353289,3.8457921904559873,2.5447083,5.500517792933583,hand_wash
