mean_x,std_x,median_x,root_mean_square_x,mean_y,std_y,median_y,root_mean_square_y,mean_z,std_z,median_z,root_mean_square_z,Activity
1.7885012911158416,1.9265179164789874,1.7627344,2.626396594327913,-5.7681480529290425,6.838668511993181,-6.177953,8.93781691273093,0.3122662497016502,1.3571584865455808,0.40835083,1.3904353847642204,no_hand_wash
1.358859538745238,1.7279004701844158,1.2507989,2.1959016468614037,-5.893714387812925,7.5921771253888055,-5.31993725,9.601091835991408,0.186427522497619,1.4608901585018073,0.14729368999999998,1.4702707548240175,no_hand_wash
0.9940438722762238,1.3560921470458915,1.16242665,1.6794877524473455,-5.691601297211888,7.559194682336316,-3.71287905,9.451769907388575,0.4232380566094405,1.4799601613561224,0.30895751,1.5367999879019782,no_hand_wash
0.844021766910959,1.4181652594831045,0.925694915,1.6482347526916261,-5.7100560667126725,7.963360267802169,-2.9291089,9.787883939681729,0.7626404985681507,1.7015389314563785,0.8951385249999999,1.8619720937405226,no_hand_wash
0.9406361860884355,1.5802019985758375,0.872519735,1.836665855058982,-6.000747649246939,8.591468677424308,-4.003874,10.467628223388585,0.6365919213170069,1.9187562074696303,0.7670049999999999,2.0185024455448644,no_hand_wash
1.0641299891934481,1.5902394683335337,1.06758,1.9111551449968132,-5.960051010195173,8.515175860490068,-3.8823266,10.381733941620618,0.3375913875320689,1.8078409771726227,0.45984374,1.8360247769612628,no_hand_wash
1.0150258258710345,1.4150932027803536,1.10445775,1.7395002345621768,-5.826940646991378,8.440257440344732,-3.4099091,10.244292795228697,0.5327537404724138,2.2346589810217488,0.472398115,2.293536058502322,no_hand_wash
0.9555040176372882,1.1592580565858657,0.8957373,1.500770351062019,-5.0657854089962715,6.805677897829408,-4.4259963,8.474811256086754,2.907131233408136,3.956525137991258,1.6820525,4.904328543235213,no_hand_wash
0.6946866882943521,0.9985649649958344,0.66940796,1.2150756574588217,-3.8363764048654487,3.3114890277135447,-4.6355605,5.0643175000261715,5.1172697088850505,4.053862876373613,6.212681,6.524236057784739,no_hand_wash
0.588818458170957,0.8240882987129383,0.56881714,1.0117249505653414,-3.6763605615950494,2.9206846730035747,-5.015171,4.692320620555589,5.35020478981386,3.925369994331546,7.3826475,6.631920359320324,no_hand_wash
0.6192085285448845,0.6554123547159177,0.70772827,0.9008700511703582,-3.682831540716832,2.733028986560349,-5.1720448,4.583453278583417,5.3376805870118815,3.861407302649825,7.5275464,6.5842304748540625,no_hand_wash
0.6174916876917492,0.6825268779429886,0.5760022,0.9195659237055196,-3.595956525632013,2.6874055712563933,-4.773274,4.486559546510371,5.368030074485149,3.880831456106175,7.4077954,6.6201883573273355,no_hand_wash
0.6932607135695364,0.843203541725128,0.659931335,1.0905266392466002,-3.6157079557596026,2.792620335385596,-4.6265791499999995,4.5657692402469845,5.340064940849007,3.875039993295963,7.343728649999999,6.594126696024408,no_hand_wash
0.7367749096594058,0.8507606781946164,0.64768076,1.1243852724381513,-3.5090872817135317,2.7385590220578866,-4.463119,4.448443274295054,5.394329524232013,3.9480198509080333,7.452103,6.680883921647955,no_hand_wash
0.6297043448468647,0.8496663123999721,0.803529,1.0564458280975468,-3.6519839663891087,2.7782157353147987,-4.7062135,4.585847361452671,5.327496899765016,3.8091955623659515,7.408993,6.545556229751473,no_hand_wash
0.33925951293801365,1.0367367976072153,0.29454559999999996,1.0891461349629368,-4.477575217417808,3.4609433735372868,-6.046825350000001,5.6555979235285525,4.271593014910616,3.265657694553459,5.00738715,5.373500231101947,no_hand_wash
0.35783046490684933,1.1027695577250731,0.252574765,1.1575744514478092,-4.854479734460274,3.9670698388709598,-6.8383793,6.2649597413494424,3.8157737097671234,3.122948558251591,4.7283673,4.92742698325144,no_hand_wash
0.7028765226849498,0.8820898621951933,0.8095166,1.1267278502091604,-4.611907802805017,3.7329975428034206,-6.41506,5.92944837061428,4.2820513380906355,3.3304256502148206,5.795947,5.421310041856568,no_hand_wash
0.8347148932046979,0.6523088247787319,1.0508149,1.0586915890118693,-4.595584875480873,3.345852868084058,-6.59169275,5.681246830565742,4.361294338130201,3.1289082368149397,6.398893299999999,5.364522577565832,no_hand_wash
0.8496806946874171,0.6190704634541103,1.20768865,1.0506838191115007,-4.667573402098013,3.3465985657599533,-6.93657525,5.740111344936199,4.362899072065894,3.0838234510435854,6.4438002999999995,5.339790766783893,no_hand_wash
0.85797430540033,0.6139537320484015,1.2322376,1.0544264175892741,-4.6992546745623756,3.34720437206348,-6.9994445,5.766263559939263,4.3202824774369635,3.0482758411285933,6.41506,5.284520760608599,no_hand_wash
0.8782196002052804,0.6164106393923096,1.2490027,1.0723701517147697,-4.733543211115512,3.381336467449739,-7.037765,5.813960227278973,4.284947210254786,3.0215613373030106,6.3288393,5.24027423404431,no_hand_wash
0.8159321130227724,0.5779569152551017,1.0957215,0.9993382739914694,-4.711098654731023,3.3661091160820784,-6.9695067,5.786859778632878,4.329746671054125,3.056140559718225,6.339617,5.2967798037915435,no_hand_wash
0.6440549572313532,1.1463436519587964,1.0514135,1.3132302083744578,-5.098344118021783,3.7506240925403036,-6.922804,6.325651546607777,4.035005825103631,3.0525107300362953,6.387517,5.056514795649291,no_hand_wash
1.0862315519606163,2.660007908960602,1.2651691,2.869025864167738,-4.325853314572602,3.699909717136008,-4.4930565,5.688185786388738,1.4693322420342467,5.206494380811948,0.98643485,5.401267146145077,no_hand_wash
2.463059489785959,2.901792173919612,3.334466,3.802396992951687,-3.5231280451095888,3.4654239808508676,-3.9392084,4.937658080253128,-0.5006376321815067,5.504634523814866,0.06711165999999999,5.5179587464329956,no_hand_wash
2.0274444235284284,2.064211025170151,1.3807287,2.8908904027401015,-4.257768914660869,3.741137669767811,-4.455934,5.663735292084863,2.083928214899665,4.753604535273238,0.91612744,5.183043357679202,no_hand_wash
0.8205643276354514,1.3391733804143353,0.60713744,1.5686660620756232,-4.741862382488295,3.593911359732698,-6.14083,5.946281167803081,4.0892240550668895,3.1033053291373127,5.1864147,5.1303068421904054,no_hand_wash
0.7940106950066005,1.5874189587490588,0.2727077,1.772578753171217,-4.779417604358416,3.586331429503731,-6.307284,5.971780108391835,4.03769556678878,3.060973809912896,5.51094,5.063755870159992,no_hand_wash
0.8589837579702969,1.549683801569558,0.33129725,1.7695895493314364,-4.390611439446205,3.291730288216844,-6.0809546,5.484268083813288,4.529799084537953,3.3385826266803593,6.138435,5.623915698230965,no_hand_wash
0.9934312333366337,1.453177204791653,0.7975415,1.7583117521628748,-4.220403254308251,3.1234806125804435,-5.981561,5.247450458417275,4.770093317686469,3.4213995502008645,6.7767076,5.866952493508256,no_hand_wash
0.9845717207135314,1.167366821752138,1.2837305,1.5256569930777453,-4.546304865086799,3.270266173802377,-6.421047,5.597162935760106,4.483714592823102,3.154622416331685,6.277346,5.479278733063408,no_hand_wash
0.9600878235141914,1.647594149675053,1.3052857,1.9045671806519204,-4.176379172922773,3.902933810869718,-6.394702,5.711808974046681,4.695522558945215,3.778388624585097,6.2486057,6.02304212672955,no_hand_wash
0.8914238054832765,2.2060224447084407,1.3675561,2.3758287170960077,-3.981399371388055,5.4804524962744265,-1.7591418,6.7664163897003835,3.6949139584744026,4.68336345696821,2.6596692,5.959146140731976,no_hand_wash
1.0401021832109965,2.1178712557734762,1.5100598,2.356221028510336,-4.775657291072165,6.798840197695407,-3.3889527,8.298932729642024,2.3441067242938147,4.717888799429344,0.7723167,5.260876491118048,no_hand_wash
1.2865072739335592,2.272889037987787,1.5567627,2.60837374568208,-5.309956960613559,6.712221431688595,-4.651128,8.54966866789277,2.0086648278474573,4.480017962243942,0.6646179,4.902780795921467,no_hand_wash
2.459370076352349,3.1885504971512657,2.1609064499999997,4.022591016334333,-3.8921107181442958,5.234506658351129,-2.66805175,6.515875941782153,2.937134750696309,4.625436362585768,1.1222256,5.472625322623721,no_hand_wash
2.6523568065059404,3.1339049506745225,1.9746937,4.101700030318662,-1.9547010500957096,2.597151484908218,-2.0381615,3.247120364016653,4.84671376050495,4.786261346820422,4.277505,6.806124228479581,no_hand_wash
1.190918188811221,2.6000485300931353,0.22690132,2.8559109627910866,-1.6089759341848184,1.9911692072390381,-1.7459693,2.5574349198491415,5.8148823360297035,4.926578172495149,5.623506,7.616030868639642,no_hand_wash
0.9555553102161716,2.5852683881515364,0.058589544,2.7522064715673595,-1.6534042013828383,2.2520298620859434,-1.8477576,2.7908145534986857,6.198164903458745,5.006593409083487,6.40548,7.962443075826998,no_hand_wash
1.3480228257458746,2.80327398567736,0.28336033,3.1063765781640433,-1.6472384173950496,2.2549597722919232,-1.8321899,2.78952618134952,5.800309586244224,4.736817469660266,5.771997,7.483781135289488,no_hand_wash
1.490609796940594,2.644305428176742,0.4676511,3.0316978242499526,-2.023620528663366,2.2958126662654497,-2.2129982,3.057515430697608,5.423636595614852,4.56757660846898,5.564828,7.085882867722456,no_hand_wash
1.5220006087019868,2.2216817783718654,0.6172818,2.6899836127924535,-2.5650279483420526,2.380834830966974,-2.6221484,3.496994912229638,5.490163870583775,4.60134469136165,5.55464915,7.158502992897661,no_hand_wash
1.4598949647350994,2.391638779713847,0.6795868,2.7986227282513974,-2.4356821031986753,2.446243695387506,-2.67463805,3.449179699173971,5.900752997993378,4.763742358043263,6.2031007,7.578719153932528,no_hand_wash
1.3719359243943894,2.524728423016023,0.44101948,2.86974295887312,-2.0466588498382836,2.374966692240267,-2.3459215,3.132197923970853,6.0209993000594055,4.711185668536538,6.4066772,7.640317484060257,no_hand_wash
1.5219079025858087,2.7155792351012016,0.35473305,3.109057154405386,-1.8806603778382838,2.3611080871021395,-2.2019017,3.0155125720605085,5.602494871650165,4.3861844073838485,5.999524,7.1107713131560315,no_hand_wash
1.3978393867161718,2.487431689456603,0.39627838,2.849710717704045,-2.4354714750165014,2.1039050033146625,-2.638114,3.216104621131014,5.571878260686469,4.24204960116445,5.8881555,6.998672930049612,no_hand_wash
2.07972039338488,2.1705817185454337,1.9459534,3.0034099699571133,-4.273351751821306,3.6484373747113175,-3.5270905,5.614880931643198,2.434680543151203,5.103074865040624,0.87777466,5.646198116506729,no_hand_wash
1.0812349356426116,2.915426561741861,1.4944922,3.1047660766207184,-3.491460796388316,4.359569844729291,-2.8091023,5.579501369039994,2.4391898542371133,5.625102032221315,0.81789917,6.122310462826117,no_hand_wash
-0.42574768616956526,2.32461004236193,-0.14807175,2.3594490865455744,-2.121967138812709,3.350721362607695,-1.8865833,3.961379630528681,0.5362127995608701,7.349075617344999,0.020240024,7.356344525762939,no_hand_wash
-0.5877014888384615,1.7857092641601704,-0.793622,1.8770950628652738,-3.3047571548461545,3.7195434583260303,-5.6259007,4.970930745447852,-4.911109260974248,3.916226836757103,-6.9144216,6.277303008101885,no_hand_wash
0.8239361481848184,2.947847762194477,-0.41225734,3.056141026886973,-2.7057310056831687,3.9813919145200143,-4.200338,4.8083413700988835,-3.4693176735610556,4.543858637402596,-2.0094213,5.710925990884476,no_hand_wash
0.840914313094276,3.1913835656901033,0.31374756,3.2951135420307875,-4.298658814427609,5.397213732143998,-4.0835085,6.892771804420208,-0.1829769340942759,4.8313543360292455,0.63383234,4.826683409706239,no_hand_wash
0.38331672869696987,3.6645870560816403,0.09699829,3.678439050770866,-3.2128865304047136,6.255362278369921,-1.3912354,7.022851823864312,2.8092901566430974,4.32949950648234,1.9856529,5.1549552999115615,no_hand_wash
0.17238252251155117,3.7334809255907193,-0.43349853,3.7312990569123556,0.05151254026336624,3.5520561991499418,-0.05752428,3.546563996175045,5.0643158235066,5.365550434203602,4.315825,7.37166281018155,no_hand_wash
1.4693015290303029,4.011862088913042,0.056459013,4.26610974524587,0.03887007743097642,2.9955346537208816,-0.13292359,2.990740018145866,4.470395529765993,4.965592282921591,2.5545042,6.675217026540389,no_hand_wash
3.222439299291246,3.581158147960796,2.193838,4.813068452818735,0.02883370333670031,3.090334738759697,-0.05508545,3.0852625057742094,3.54320317186532,5.329749256106615,1.5244299,6.392563803958856,no_hand_wash
2.301826706341584,4.157925564760736,0.018109495,4.746545474751812,1.9660763188712875,3.866852182505053,1.1064991,4.332280410706644,2.939644865547854,5.322329184064405,1.1504856,6.07249625853857,no_hand_wash
0.39756536747194726,4.2021166878130884,-0.7819041,4.213972752924163,5.1188040911059405,3.9668535854585856,6.363567,6.471950937537865,2.3076579087415836,2.78471246472238,2.1734803,3.6130756590596316,no_hand_wash
-1.6338602272772278,1.9604270874191578,-1.5639478,2.549527315710304,3.741041633426072,5.493810815162457,7.003037,6.639106819127176,3.6940518428587463,2.939485059295989,4.3792934,4.71784640391278,no_hand_wash
-0.014387293172881342,2.4409282735478026,-0.12357067,2.4368300673470222,-0.7876605777559321,5.7227609172483485,-0.69987875,5.767095003375007,0.2399904398016954,6.021290331953533,0.070307456,6.015864957811996,no_hand_wash
1.8612305959075344,2.909567124556243,1.3502884000000002,3.4497490442339718,-3.220700108047945,4.914208557270453,-3.2244049500000003,5.868530595388758,-0.678787077020548,5.228445350402661,0.451298515,5.2634374742426395,no_hand_wash
1.4765121906789298,3.3730815961022533,0.36112463,3.676916542912261,-3.974125601282609,5.8842541457909565,-3.2586439,7.092412870203982,1.6482693815307694,2.5385576346985204,1.5471826,3.023162923170566,no_hand_wash
1.2383638219132014,3.718215251548171,0.15328126,3.9131882318838054,-1.5688902236237625,5.678778263941972,0.004261058,5.882474677994024,2.772355024368647,4.353199094685552,1.6034656,5.154973555227367,no_hand_wash
0.6052863301673268,3.3854577139961664,-0.26345214,3.433637913809299,0.6121087183260725,2.275016377728956,0.21555176,2.352295705352885,5.6784649170033,5.106112087784499,8.382568,7.630943388975916,no_hand_wash
1.6170340138937296,3.7723273732312554,-0.10120012,4.098571411946356,0.7268708933706272,1.9862438765911035,0.66342044,2.1119861948548397,3.956959355058417,5.907271984561701,0.79993653,7.10198717084148,no_hand_wash
1.7415314997841582,3.720201136122647,0.025566347,4.1020912022892055,4.0457449690033,3.62078546951281,3.1158984,5.425391428755672,2.796628868249835,4.62883631120399,1.9025623,5.401531758386115,no_hand_wash
-1.0215895595023103,2.3322900095400847,-0.7879614,2.5426894262517394,5.897067370860396,4.3231928000859625,8.104746,7.307784644343988,3.3698728585379536,2.73703024857275,3.5290613,4.338508244524381,no_hand_wash
0.3327034933465348,4.15824000789947,-0.55803955,4.164683145608373,3.950647872134324,4.778131371905029,4.028423,6.193771847744095,2.843807433570957,3.1990060826970996,2.0728893,4.276342625094606,no_hand_wash
2.7716863612660068,4.021038595336261,0.7101233,4.878281916271252,1.2502375499646865,3.3407237076768816,0.34967285,3.5618388093685285,4.047534280481848,4.195083321091289,2.9638367,5.824360585075439,no_hand_wash
1.2619278298231025,3.407250451591086,0.23111938,3.6281541839436255,0.39678297902013204,1.6269902782412768,0.13635385,1.6720639350802657,5.807684213924092,4.556410921632633,7.0174074,7.377096899055492,no_hand_wash
0.4625262448689769,3.0421583513719064,-0.3355583,3.0721514134420578,0.1679445110620462,1.6460012856366262,0.11611383,1.6518425894078275,5.807728412590759,4.9863693597341205,9.429192,7.64928295320652,no_hand_wash
3.9714942756419145,4.761503826170609,1.7256116,6.194341018538334,0.9194411077759076,2.1579863237636414,0.22370553,2.342414907926017,3.0442172706435646,4.1163894049860374,1.223855,5.114293455439153,no_hand_wash
4.270773894225952,4.597543844803387,2.217788,6.269272624121637,-0.9058398741103806,5.029002032741666,0.015978966,5.101362140796263,0.8348186614972317,0.9267485943174422,0.791554,1.24611930027236,no_hand_wash
1.5148193714241256,2.692768164385883,0.86115067,3.0855023848581213,-4.217020119702797,4.9088909105382,-5.28820315,6.464999047379759,-1.680422871576224,3.200646366737805,-0.043709106,3.610005475177651,no_hand_wash
1.1426769213535355,1.1811928815238628,0.9951306,1.6420199362029921,-5.0836914384882155,4.506087493886692,-6.1156826,6.788252848255867,-1.7777512041279457,3.5968345503008536,-0.6199839,4.0067516103218646,no_hand_wash
2.1965262052076664,2.4292181945455025,1.3370197,3.2720265998438745,-5.20984641283,4.628037460440443,-7.826325150000001,6.963464267977555,0.8338955229583334,2.427455787997108,1.0365023,2.5628658842296734,no_hand_wash
3.0506557684731543,3.4833568782559485,2.2650898,4.625965671377773,-2.8522922551442953,4.342191714905292,-2.29942645,5.189116440301442,-0.6404591738724833,4.267474243931038,0.92716055,4.3081797210448665,no_hand_wash
